"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80106,80094,11686,11863,3611,3684,3688,3751,32772,32778,32771,32772,7216,7360,7372,7500,65536,65536,65536,65536,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,65536,65536,65576,65579,7219,7362,7376,7504,576549,0,0,1048576,0,0,0,0,50734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,748953,214121,23855104,0,0,0,0,65536,65536,520886,27093406,8192,20760110,0,0,0,0,0,0,65536,29378,0,0,0,0,0,0,0,0,65708,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80195,80231,9162,9372,2706,2796,2787,2820,32771,32769,32771,32772,5406,5586,5868,5640,65536,65536,65536,65536,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,65539,65539,65581,65576,5410,5588,5574,5640,570726,0,0,1048576,0,0,0,0,25478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,748922,214092,23855104,0,0,0,0,65536,65536,513573,26748426,8192,20734854,0,0,0,0,0,0,65536,22146,0,0,0,0,0,0,0,0,65716,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80284,80239,5723,5751,1582,1598,1621,1583,32772,32769,32771,32773,3158,3192,3512,3164,65536,65536,65536,65536,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65541,65553,65576,65576,3161,3195,3232,3165,564333,0,0,1048576,0,0,0,0,12742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,749307,214117,23855104,0,0,0,0,65536,65536,508679,26593776,8192,20722118,0,0,0,0,0,0,65536,12724,0,0,0,0,0,0,0,0,65688,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,74642,74704,39133,38347,16574,16294,16284,16283,32780,32769,32771,32772,16290,16290,16282,16282,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32797,32768,32813,32828,16298,16293,16289,16348,466734,0,0,1048576,0,0,0,0,520320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,538214,140378,23855104,0,0,0,0,32768,32768,410050,20191732,8192,21229696,0,0,0,0,0,0,32768,16378,0,0,0,0,0,0,0,0,32772,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,76372,76455,39908,39915,16312,16284,16256,16241,32771,32777,32779,32772,16308,16280,16594,16240,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,32817,32768,32808,32808,16313,16282,16260,16525,475113,0,0,1048576,0,0,0,0,518778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539986,140387,23855104,0,0,0,0,32768,32768,415058,20424344,8192,21228154,0,0,0,0,0,0,32768,16454,0,0,0,0,0,0,0,0,32821,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,76296,76285,38060,38139,16148,16130,16186,16253,32771,32769,32771,32780,16152,16128,16184,16200,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,32773,32768,32811,32808,16151,16134,16187,16200,468414,0,0,1048576,0,0,0,0,513592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,540033,140367,23855104,0,0,0,0,32768,32768,413145,20370436,8192,21222968,0,0,0,0,0,0,32768,16560,0,0,0,0,0,0,0,0,32803,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,76443,76321,37728,37953,15926,15944,15985,15983,32771,32769,32771,32772,15922,15941,16280,15983,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,32775,32771,32808,32808,15930,15948,15986,15988,468324,0,0,1048576,0,0,0,0,503668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,540118,140384,23855104,0,0,0,0,32768,32768,411844,20372974,8192,21213044,0,0,0,0,0,0,32768,16724,0,0,0,0,0,0,0,0,32827,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,76467,76558,37123,37185,15541,15513,15613,15527,32771,32769,32771,32772,15537,15510,15611,15526,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32773,32768,32813,32808,15540,15512,15617,15526,466449,0,0,1048576,0,0,0,0,482964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,540171,140369,23855104,0,0,0,0,32768,32768,410933,20132964,8192,21192340,0,0,0,0,0,0,32768,17078,0,0,0,0,0,0,0,0,32806,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,76750,76665,35509,35465,14606,14708,14693,14516,32771,32769,32771,32772,14602,14705,14692,14515,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32768,32771,32816,32811,14606,14707,14694,14520,461334,0,0,1048576,0,0,0,0,439482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539997,140390,23855104,0,0,0,0,32768,32768,405251,19857056,8192,21148858,0,0,0,0,0,0,32768,17652,0,0,0,0,0,0,0,0,32814,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80018,80083,32730,32702,12927,12938,12924,12935,32771,32777,32771,32772,12923,12935,12923,12935,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,32808,32768,32816,32813,12926,12937,12926,12936,562281,0,0,1048576,0,0,0,0,355298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539589,140389,23855104,0,0,0,0,32768,32768,503938,16921598,8192,21064674,0,0,0,0,0,0,32768,19008,0,0,0,0,0,0,0,0,32768,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80401,80357,24149,24462,9025,9023,9179,9177,32835,32770,32771,32772,9021,9021,9177,9177,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,32771,32773,32808,32811,9024,9023,9179,9177,551094,0,0,1048576,0,0,0,0,204578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,538071,140383,23855104,0,0,0,0,32768,32768,495892,16512168,8192,20913954,0,0,0,0,0,0,32768,18528,0,0,0,0,0,0,0,0,32768,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,81110,81369,15344,15238,5903,5894,5786,5845,32771,32770,32771,32772,5900,5880,5784,5844,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,32773,32808,32813,32811,6139,5883,5790,5845,564525,0,0,1048576,0,0,0,0,101018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,745233,214090,23855104,0,0,0,0,65536,65536,508831,26461784,8192,20810394,0,0,0,0,0,0,65536,17760,0,0,0,0,0,0,0,0,65601,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,81193,81503,11784,11670,4289,4258,4325,4108,32772,32801,32771,32772,4294,4256,4576,4108,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,32771,32811,32808,32808,4277,4259,4326,4108,567129,0,0,1048576,0,0,0,0,51620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,745084,214102,23855104,0,0,0,0,65536,65536,509039,26385610,8192,20760996,0,0,0,0,0,0,65536,16962,0,0,0,0,0,0,0,0,65675,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80951,80842,6546,6511,1850,1876,1899,1789,32771,32769,32771,32772,3692,4030,3796,3578,65536,65536,65536,65536,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,65536,65536,65579,65576,3695,3752,3798,3583,569892,0,0,1048576,0,0,0,0,25512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,748380,214103,23855104,0,0,0,0,65536,65536,513683,26744638,8192,20734888,0,0,0,0,0,0,65536,14812,0,0,0,0,0,0,0,0,65680,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80971,80886,5067,5632,1427,1650,1378,1348,32772,32777,32771,32772,2848,2736,2752,2696,65536,65536,65536,65536,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,65541,65541,65576,65576,2851,2739,2754,2696,571044,0,0,1048576,0,0,0,0,12620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,748196,214131,23855104,0,0,0,0,65536,65536,513988,26787528,8192,20721996,0,0,0,0,0,0,65536,11032,0,0,0,0,0,0,0,0,65614,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,81160,81078,2928,3074,783,767,808,831,32771,32769,32771,32773,1558,1514,1610,1580,65536,65536,65536,65536,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,65539,65541,65576,65576,1567,1517,1612,1857,561348,0,0,1048576,0,0,0,0,6262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,748127,214081,23855104,0,0,0,0,65536,65536,506169,26550010,8192,20715638,0,0,0,0,0,0,65536,6262,0,0,0,0,0,0,0,0,65629,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,73295,73255,38892,39095,16327,16338,16325,16301,32771,32770,32771,32772,16323,16300,16323,16300,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,32768,32811,32813,32811,16602,16308,16325,16304,460233,0,0,1048576,0,0,0,0,521570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539024,140363,23855104,0,0,0,0,32768,32768,404625,20036568,8192,21230946,0,0,0,0,0,0,32768,16358,0,0,0,0,0,0,0,0,32790,32769,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,73843,73792,38415,38496,16281,16313,16265,16295,32771,32769,32771,32772,16278,16278,16263,16263,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,32773,32771,32808,32808,16281,16285,16270,16587,464802,0,0,1048576,0,0,0,0,519782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,537955,140389,23855104,0,0,0,0,32768,32768,403388,19735854,8192,21229158,0,0,0,0,0,0,32768,16374,0,0,0,0,0,0,0,0,32781,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,75371,75491,39235,39226,16075,16136,16053,16104,32771,32829,32771,32773,16070,16106,16052,16104,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,32771,32808,32808,32808,16382,16108,16054,16104,472707,0,0,1048576,0,0,0,0,512948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539602,140376,23855104,0,0,0,0,32768,32768,416060,20359212,8192,21222324,0,0,0,0,0,0,32768,16282,0,0,0,0,0,0,0,0,32812,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,75451,75376,37282,37462,15828,15853,15845,15831,32772,32770,32771,32772,15825,15839,15844,15830,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,32773,32808,32813,32811,16100,15842,15850,15830,469347,0,0,1048576,0,0,0,0,503076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539832,140369,23855104,0,0,0,0,32768,32768,413151,20298800,8192,21212452,0,0,0,0,0,0,32768,16226,0,0,0,0,0,0,0,0,32819,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,75619,75716,36280,36410,15371,15315,15383,15353,32771,32769,32771,32772,15367,15312,15373,15324,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,32771,32773,32811,32808,15371,15315,15695,15324,465984,0,0,1048576,0,0,0,0,483828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539981,140383,23855104,0,0,0,0,32768,32768,409942,20144966,8192,21193204,0,0,0,0,0,0,32768,16118,0,0,0,0,0,0,0,0,32831,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,75748,75930,33732,33749,14181,14063,14063,14185,32771,32806,32771,32772,14178,14061,14334,14185,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,32768,32768,32808,32811,14181,14064,14064,14185,458067,0,0,1048576,0,0,0,0,437082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539929,140369,23855104,0,0,0,0,32768,32768,402161,19815460,8192,21146458,0,0,0,0,0,0,32768,15684,0,0,0,0,0,0,0,0,32819,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,76177,76175,29557,30538,11860,12420,12064,12199,32779,32777,32771,32776,11825,12105,12063,12199,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32768,32768,32808,32811,11832,12119,12069,12199,458058,0,0,1048576,0,0,0,0,356446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,540138,140493,23855104,0,0,0,0,32768,32768,402506,19759294,8192,21065822,0,0,0,0,0,0,32768,15138,0,0,0,0,0,0,0,0,32800,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,79934,80111,20222,20215,7889,7729,7888,7727,32779,32778,32771,32777,7886,7727,7886,7727,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,32775,32771,32813,32808,7889,7729,7889,7727,545439,0,0,1048576,0,0,0,0,205350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539608,140492,23855104,0,0,0,0,32768,32768,490217,16691558,8192,20914726,0,0,0,0,0,0,32768,12440,0,0,0,0,0,0,0,0,32768,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,79909,80106,12730,12563,4571,4570,4502,4501,32772,32770,32771,32780,4568,4568,4501,4501,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,32773,32768,32813,32828,4571,4575,4507,4501,539955,0,0,1048576,0,0,0,0,101828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,538010,140369,23855104,0,0,0,0,32768,32768,484707,16149888,8192,20811204,0,0,0,0,0,0,32768,9308,0,0,0,0,0,0,0,0,32768,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80942,81031,8444,7779,3099,2925,2964,2855,32780,32769,32771,32772,2880,2922,2962,2854,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,32768,32768,32808,32808,2865,2930,2965,2854,558870,0,0,1048576,0,0,0,0,50286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,744174,214103,23855104,0,0,0,0,65536,65536,503585,26213806,8192,20759662,0,0,0,0,0,0,65536,8852,0,0,0,0,0,0,0,0,65606,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,81047,81215,6655,6053,2365,2044,2128,2113,32779,32798,32771,32772,2114,2042,2126,2112,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32768,32768,32808,32811,2098,2044,2128,2117,559326,0,0,1048576,0,0,0,0,24822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,744141,214120,23855104,0,0,0,0,65536,65536,503784,26227384,8192,20734198,0,0,0,0,0,0,65536,8374,0,0,0,0,0,0,0,0,65601,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80568,80648,4078,3404,1143,925,917,904,32779,32769,32791,32772,1834,1844,1830,1808,65536,65536,65536,65536,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,65539,65541,65581,65576,1830,1847,1837,1808,567909,0,0,1048576,0,0,0,0,12778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,746309,214091,23855104,0,0,0,0,65536,65536,511799,26874604,8192,20722154,0,0,0,0,0,0,65536,7304,0,0,0,0,0,0,0,0,65642,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80950,80665,2641,2627,702,694,690,707,32831,32769,32776,32773,1396,1604,1378,1372,65536,65536,65536,65536,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,65541,65579,65576,65576,1404,1390,1385,1376,559203,0,0,1048576,0,0,0,0,6340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,746366,214157,23855104,0,0,0,0,65536,65536,503432,26397682,8192,20715716,0,0,0,0,0,0,65536,5530,0,0,0,0,0,0,0,0,65673,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,80769,80997,1547,1544,404,390,398,394,32771,32829,32771,32772,800,776,792,788,65536,65536,65536,65536,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,65541,65536,65576,65576,803,783,795,792,557373,0,0,1048576,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,1064960,746150,214106,23855104,0,0,0,0,65536,65536,501718,26313918,8192,20712532,0,0,0,0,0,0,65536,3156,0,0,0,0,0,0,0,0,65624,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,75906,75857,39240,39240,16347,16357,16357,16344,32772,32769,32771,32772,16344,16355,16355,16344,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,32768,32768,32813,32813,16347,16661,16357,16345,499962,0,0,1048576,0,0,0,0,522978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,538733,140372,23855104,0,0,0,0,32768,32768,443260,21837656,8192,21232354,0,0,0,0,0,0,32768,16376,0,0,0,0,0,0,0,0,32871,32770,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,73318,73402,38788,38837,16290,16281,16289,16279,32771,32770,32771,32773,16287,16279,16287,16279,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32771,32812,32808,32808,16294,16619,16290,16279,460128,0,0,1048576,0,0,0,0,520586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539471,140379,23855104,0,0,0,0,32768,32768,404319,19991606,8192,21229962,0,0,0,0,0,0,32768,16330,0,0,0,0,0,0,0,0,32806,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,73842,73955,37893,37755,16002,16002,15982,15980,32771,32769,32771,32780,15999,15999,15980,15980,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32829,32773,32808,32808,16002,16266,15988,15980,456312,0,0,1048576,0,0,0,0,510772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,537946,140367,23855104,0,0,0,0,32768,32768,400358,19645524,8192,21220148,0,0,0,0,0,0,32768,16084,0,0,0,0,0,0,0,0,32815,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,75251,75245,38543,38397,15856,15778,15739,15817,32771,32769,32771,32772,15852,16055,15738,15785,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,32821,32832,32811,32808,15855,15777,15740,15785,466992,0,0,1048576,0,0,0,0,503262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539552,140383,23855104,0,0,0,0,32768,32768,411101,20210718,8192,21212638,0,0,0,0,0,0,32768,15990,0,0,0,0,0,0,0,0,32827,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,75597,75502,35785,35974,15164,15185,15559,15247,32771,32769,32775,32772,15160,15230,15269,15247,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,32771,32771,32813,32808,15167,15189,15273,15248,467616,0,0,1048576,0,0,0,0,483370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539651,140381,23855104,0,0,0,0,32768,32768,409602,20149374,8192,21192746,0,0,0,0,0,0,32768,15606,0,0,0,0,0,0,0,0,32833,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,75898,75741,33003,33236,13881,13932,13970,14042,32772,32769,32807,32772,13878,14168,13968,14022,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32768,32813,32808,32808,13881,13932,13970,14022,462018,0,0,1048576,0,0,0,0,439260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539953,140434,23855104,0,0,0,0,32768,32768,406250,19887426,8192,21148636,0,0,0,0,0,0,32768,14694,0,0,0,0,0,0,0,0,32820,32768,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,76354,76427,28254,27633,11777,11706,11474,11438,32783,32769,32771,32773,11773,11704,11473,11426,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,32773,32841,32811,32828,11784,11706,11476,11426,465153,0,0,1048576,0,0,0,0,356630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,745472,539791,140393,23855104,0,0,0,0,32768,32768,409048,20193946,8192,21066006,0,0,0,0,0,0,32768,13136,0,0,0,0,0,0,0,0,32798,32768,0,0
