"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40463,40528,20888,20922,8448,8470,8469,8442,16403,16385,16387,16388,8444,8467,8468,8441,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,16384,16384,16424,16520,8448,8470,8469,8442,442281,0,0,524288,0,0,0,0,256374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1038730,677416,245311,33041090,0,0,0,0,16384,9736,386698,20929268,4096,31864230,0,0,0,0,0,0,16384,9736,0,0,0,0,0,0,0,0,16384,9736,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40493,40466,21959,21942,8775,8799,8774,8797,16404,16385,16387,16388,8772,8797,8772,8797,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16389,16384,16429,16484,8776,8800,8778,8798,547143,0,0,524288,0,0,0,0,251870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1045436,684251,246529,33027450,0,0,0,0,16384,11328,488874,19504014,4096,31852998,0,0,0,0,0,0,16384,11328,0,0,0,0,0,0,0,0,16384,11328,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40569,40589,23756,23829,9280,9279,9319,9318,16403,16386,16387,16389,9277,9277,9318,9318,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16387,16389,16427,16487,9284,9279,9319,9323,549657,0,0,524288,0,0,0,0,241278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1064242,695711,250143,32995834,0,0,0,0,16384,16180,494136,19789910,4096,31826436,0,0,0,0,0,0,16384,16180,0,0,0,0,0,0,0,0,16384,16180,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,47664,47656,26654,26561,10402,10467,10275,10475,16387,16385,16387,16400,10398,10464,10274,10474,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,5,16384,16387,16440,16489,10402,10470,10276,10475,589158,0,0,524288,0,0,0,0,220296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1464078,936314,350468,32935320,0,0,0,0,32768,29786,530011,30098384,4096,31774326,0,0,0,0,0,0,32768,29786,0,0,0,0,0,0,0,0,32768,29786,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,47651,47638,32111,32078,12668,12718,12635,12658,16408,16385,16387,16420,12664,12716,12632,12658,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,16384,16389,16424,16484,12667,12719,12635,12659,590526,0,0,524288,0,0,0,0,174708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1473573,941770,352520,32798556,0,0,0,0,32768,32486,534782,30439770,4096,31660070,0,0,0,0,0,0,32768,32486,0,0,0,0,0,0,0,0,32768,32486,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40883,40915,19642,19483,7422,7494,7524,7245,16403,16385,16388,16421,14408,14686,14656,14256,32768,32768,32768,32768,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32771,32768,32808,32868,14411,14688,14661,14259,575277,0,0,524288,0,0,0,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1467021,937401,351077,32575108,0,0,0,0,32768,30614,519201,29553484,4096,31476268,0,0,0,0,0,0,32768,30614,0,0,0,0,0,0,0,0,32768,30614,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40898,40906,15141,15074,5610,5606,5621,5490,16388,16386,16387,16388,10962,11006,11038,10786,32768,32768,32768,32768,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,32768,32768,32808,32808,10966,11008,11039,10791,555084,0,0,524288,0,0,0,0,50856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1453945,929991,348277,32424472,0,0,0,0,32768,26878,499438,28175942,4096,31350538,0,0,0,0,0,0,32768,26878,0,0,0,0,0,0,0,0,32768,26878,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40902,40909,9132,9124,3124,3155,3193,3079,16387,16385,16387,16388,6196,6252,6334,6112,32768,32768,32768,32768,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,5,32815,32768,32808,32808,6199,6254,6340,6114,548934,0,0,524288,0,0,0,0,25190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1426169,914192,342341,32347602,0,0,0,0,32768,18942,493031,27635750,4096,31288002,0,0,0,0,0,0,32768,18942,0,0,0,0,0,0,0,0,32768,18942,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40483,40494,19947,20015,8193,8199,8213,8206,16388,16385,16387,16388,8190,8196,8212,8206,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16387,16384,16429,16427,8198,8199,8213,8212,423114,0,0,524288,0,0,0,0,260552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1032998,673731,244285,33053496,0,0,0,0,16384,8378,366994,19857140,4096,31874766,0,0,0,0,0,0,16384,8378,0,0,0,0,0,0,0,0,16384,8378,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40485,40619,20062,20192,8187,8226,8249,8248,16388,16449,16388,16388,8184,8224,8248,8248,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16387,16387,16424,16424,8187,8231,8253,8253,426288,0,0,524288,0,0,0,0,259682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1033843,674334,244437,33051238,0,0,0,0,16384,8578,368071,19880474,4096,31872566,0,0,0,0,0,0,16384,8578,0,0,0,0,0,0,0,0,16384,8578,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40486,40535,20333,20217,8269,8270,8251,8194,16388,16385,16387,16389,8266,8268,8250,8194,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16448,16444,16424,16424,8274,8270,8251,8195,426135,0,0,524288,0,0,0,0,256712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1035478,675309,244719,33041816,0,0,0,0,16384,8960,368327,19871548,4096,31865108,0,0,0,0,0,0,16384,8960,0,0,0,0,0,0,0,0,16384,8960,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40502,40444,20522,20526,8270,8287,8250,8323,16387,16385,16387,16388,8267,8284,8249,8322,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16448,16488,16424,16424,8271,8287,8255,8323,427575,0,0,524288,0,0,0,0,250854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1038495,677364,245236,33024498,0,0,0,0,16384,9638,370869,19925580,4096,31850590,0,0,0,0,0,0,16384,9638,0,0,0,0,0,0,0,0,16384,9638,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40558,40502,21037,21020,8416,8383,8413,8379,16387,16385,16399,16388,8412,8379,8412,8379,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16389,16389,16424,16429,8420,8382,8413,8380,527199,0,0,524288,0,0,0,0,240228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1044727,683893,246302,32992460,0,0,0,0,16384,11068,471268,18418170,4096,31826434,0,0,0,0,0,0,16384,11068,0,0,0,0,0,0,0,0,16384,11068,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40613,40608,22376,22367,8691,8691,8689,8687,16388,16385,16388,16389,8688,8688,8687,8687,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16453,16447,16427,16424,8691,8691,8689,8693,530409,0,0,524288,0,0,0,0,220112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1061871,694437,249645,32932240,0,0,0,0,16384,15502,475017,18641086,4096,31773674,0,0,0,0,0,0,16384,15502,0,0,0,0,0,0,0,0,16384,15502,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,47705,47825,23395,23454,8994,9316,9079,9248,16387,16385,16387,16388,8990,9314,9078,9248,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,16389,16387,16424,16424,8993,9317,9079,9251,583872,0,0,524288,0,0,0,0,177714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1453499,929594,348199,32804950,0,0,0,0,32768,26758,527659,29872202,4096,31670074,0,0,0,0,0,0,32768,26758,0,0,0,0,0,0,0,0,32768,26758,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,47800,47870,21328,21473,8185,8314,8337,8264,16387,16386,16387,16424,8182,8312,8336,8264,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16448,16444,16424,16427,8185,8314,8341,8265,581868,0,0,524288,0,0,0,0,100734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1451390,928418,347762,32573978,0,0,0,0,32768,26148,526206,29763896,4096,31475294,0,0,0,0,0,0,32768,26148,0,0,0,0,0,0,0,0,32768,26148,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40846,40907,10657,10637,3663,3709,3717,3668,16387,16385,16387,16389,7248,7352,7360,7286,32768,32768,32768,32768,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,32771,32768,32808,32813,7252,7355,7362,7291,554070,0,0,524288,0,0,0,0,50488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1440841,922519,345546,32423496,0,0,0,0,32768,23134,497403,27956702,4096,31349454,0,0,0,0,0,0,32768,23134,0,0,0,0,0,0,0,0,32768,23134,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40901,40900,8421,8513,2782,2760,2786,2828,16388,16385,16388,16389,5522,5498,5542,5634,32768,32768,32768,32768,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32773,32771,32811,32827,5526,5502,5543,5639,549165,0,0,524288,0,0,0,0,25414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1425406,913829,342163,32348082,0,0,0,0,32768,18724,493071,27655792,4096,31287108,0,0,0,0,0,0,32768,18724,0,0,0,0,0,0,0,0,32768,18724,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40900,40847,5402,5247,1635,1647,1616,1534,16387,16385,16387,16388,3258,3286,3226,3062,32768,32768,32768,32768,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32771,32773,32808,32813,3266,3288,3232,3063,543189,0,0,524288,0,0,0,0,12832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1400773,899848,336892,32311296,0,0,0,0,32768,11686,486855,27213752,4096,31255538,0,0,0,0,0,0,32768,11686,0,0,0,0,0,0,0,0,32768,11686,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40506,40516,20256,20262,8207,8146,8205,8153,16387,16385,16387,16388,8204,8144,8204,8152,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16387,16384,16487,16427,8212,8147,8209,8157,423135,0,0,524288,0,0,0,0,260800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1032541,673533,244205,33054144,0,0,0,0,16384,8268,365507,19812224,4096,31875550,0,0,0,0,0,0,16384,8268,0,0,0,0,0,0,0,0,16384,8268,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40550,40496,19926,20039,8169,8189,8212,8190,16387,16385,16388,16389,8166,8186,8210,8190,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,16387,16389,16424,16484,8174,8193,8211,8195,422898,0,0,524288,0,0,0,0,260156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1032994,673738,244289,33052084,0,0,0,0,16384,8376,366392,19833224,4096,31873850,0,0,0,0,0,0,16384,8376,0,0,0,0,0,0,0,0,16384,8376,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40544,40498,19909,19921,8174,8076,8132,8139,16387,16386,16387,16388,8171,8074,8131,8138,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16387,16447,16489,16424,8174,8076,8133,8140,426759,0,0,524288,0,0,0,0,256498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1033602,674233,244381,33041558,0,0,0,0,16384,8498,367207,19875452,4096,31864728,0,0,0,0,0,0,16384,8498,0,0,0,0,0,0,0,0,16384,8498,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40546,40560,19696,19993,8043,8019,8064,8205,16387,16386,16387,16388,8039,8017,8063,8205,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16387,16389,16427,16424,8044,8020,8068,8211,428358,0,0,524288,0,0,0,0,251268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1035007,675126,244592,33025580,0,0,0,0,16384,8800,367309,19841814,4096,31851466,0,0,0,0,0,0,16384,8800,0,0,0,0,0,0,0,0,16384,8800,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40562,40584,19903,19882,7998,8066,8025,8013,16388,16385,16387,16388,7995,8063,8023,8013,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1,16384,16384,16476,16424,8002,8066,8025,8014,429246,0,0,524288,0,0,0,0,241790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1037893,677109,245060,32997306,0,0,0,0,16384,9430,371511,19929976,4096,31827680,0,0,0,0,0,0,16384,9430,0,0,0,0,0,0,0,0,16384,9430,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40675,40656,19563,19538,7732,7732,7729,7730,16387,16385,16387,16400,7728,7730,7728,7730,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16449,16384,16437,16424,7731,7733,7730,7731,527595,0,0,524288,0,0,0,0,218512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1043416,684080,245972,32929968,0,0,0,0,16384,10612,472178,18430896,4096,31769738,0,0,0,0,0,0,16384,10612,0,0,0,0,0,0,0,0,16384,10612,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40231,40231,19191,19248,7340,7338,7377,7376,16387,16397,16387,16389,7336,7336,7376,7376,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16387,16444,16427,16427,7344,7343,7377,7378,531720,0,0,524288,0,0,0,0,178618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1056304,691219,248453,32807854,0,0,0,0,16384,13912,476185,18614104,4096,31669744,0,0,0,0,0,0,16384,13912,0,0,0,0,0,0,0,0,16384,13912,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,47544,47622,15275,14956,5842,5956,5694,5857,16391,16389,16387,16389,5838,5954,5692,5856,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16384,16387,16484,16427,5845,5956,5693,5861,574695,0,0,524288,0,0,0,0,101804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1422405,911998,341542,32577092,0,0,0,0,32768,17870,519332,29202986,4096,31478060,0,0,0,0,0,0,32768,17870,0,0,0,0,0,0,0,0,32768,17870,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,47661,47643,11163,11211,4129,4183,4182,4141,16388,16385,16387,16388,4126,4180,4180,4140,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,5,16387,16389,16424,16489,4130,4183,4182,4141,572529,0,0,524288,0,0,0,0,50468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1417937,909614,340593,32423116,0,0,0,0,32768,16590,516763,29041044,4096,31349336,0,0,0,0,0,0,32768,16590,0,0,0,0,0,0,0,0,32768,16590,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40856,40873,6155,6130,1854,1795,1782,1874,16387,16386,16387,16388,3700,3578,3550,3738,32768,32768,32768,32768,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32773,32768,32873,32808,3703,3584,3551,3739,546906,0,0,524288,0,0,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1410671,905469,339007,32347692,0,0,0,0,32768,14514,489548,27394926,4096,31286666,0,0,0,0,0,0,32768,14514,0,0,0,0,0,0,0,0,32768,14514,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40881,40891,4807,4793,1374,1428,1352,1416,16387,16385,16387,16389,2738,2844,2698,2830,32768,32768,32768,32768,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32771,32787,32868,32808,2741,2846,2703,2831,540630,0,0,524288,0,0,0,0,12688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1398589,898929,336345,32309936,0,0,0,0,32768,11062,484812,27127474,4096,31254854,0,0,0,0,0,0,32768,11062,0,0,0,0,0,0,0,0,32768,11062,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40898,40855,3085,2884,828,849,799,779,16403,16385,16387,16388,1648,1692,1594,1554,32768,32768,32768,32768,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1,32773,32771,32880,32819,1651,1698,1596,1557,537711,0,0,524288,0,0,0,0,6488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1382524,889673,332954,32291432,0,0,0,0,32768,6472,481586,26993784,4096,31239616,0,0,0,0,0,0,32768,6472,0,0,0,0,0,0,0,0,32768,6472,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40553,40568,19826,19704,8196,8195,8158,8158,16388,16386,16387,16388,8193,8193,8157,8157,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16387,16389,16424,16424,8201,8196,8159,8158,424989,0,0,524288,0,0,0,0,261178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1032337,673416,244161,33055342,0,0,0,0,16384,8220,366871,19823928,4096,31876434,0,0,0,0,0,0,16384,8220,0,0,0,0,0,0,0,0,16384,8220,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40681,40587,20145,20130,8120,8137,8129,8122,16387,16397,16388,16388,8116,8134,8128,8122,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,16387,16389,16424,16488,8120,8141,8129,8127,422796,0,0,524288,0,0,0,0,259148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1032405,673542,244182,33049220,0,0,0,0,16384,8222,365611,19775120,4096,31873732,0,0,0,0,0,0,16384,8222,0,0,0,0,0,0,0,0,16384,8222,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40656,40625,19664,19771,8073,8045,8078,8105,16387,16385,16388,16388,8070,8043,8077,8104,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16384,16389,16484,16424,8073,8045,8082,8106,424359,0,0,524288,0,0,0,0,256658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1032630,673568,244190,33042006,0,0,0,0,16384,8254,365595,19817694,4096,31864940,0,0,0,0,0,0,16384,8254,0,0,0,0,0,0,0,0,16384,8254,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40673,40600,19462,19573,7966,7944,7956,8002,16387,16385,16387,16388,7961,7941,7955,8001,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,16387,16387,16424,16424,7965,7944,7956,8003,423789,0,0,524288,0,0,0,0,251402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1033183,673961,244274,33026142,0,0,0,0,16384,8356,366568,19817548,4096,31851694,0,0,0,0,0,0,16384,8356,0,0,0,0,0,0,0,0,16384,8356,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40610,40642,19183,18882,7816,7832,7678,7671,16387,16385,16387,16389,7812,7829,7676,7671,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16485,16389,16487,16427,7819,7832,7679,7672,424113,0,0,524288,0,0,0,0,240724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1034067,674638,244393,32994108,0,0,0,0,16384,8488,367107,19845156,4096,31825038,0,0,0,0,0,0,16384,8488,0,0,0,0,0,0,0,0,16384,8488,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,40731,40641,18016,18245,7241,7255,7378,7307,16419,16385,16387,16388,7237,7253,7377,7307,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16387,16384,16427,16424,7240,7257,7382,7309,428340,0,0,524288,0,0,0,0,218920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,1036083,676194,244631,32928536,0,0,0,0,16384,8826,369065,19841504,4096,31770472,0,0,0,0,0,0,16384,8826,0,0,0,0,0,0,0,0,16384,8826,0,0
