1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",196558,196560,131022,131024,65540,65576,30707,30701,15345,15362,15358,15341,32768,32772,32785,32792,32768,32768,32768,32768,16368,16376,16376,16368,0,0,0,0,16368,16376,16376,16368,32768,32768,32784,32776,16373,16376,16376,16369,0,0,0,0,4,0,0,1,507036,0,0,1048576,0,0,0,0,523894,0,0,0,0,0,0,0,0,0,0,32768,1203753,721402,65792,851968,27262976,24641142,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,491560,26449902,6972098,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",196576,196564,131028,131040,65537,65582,34973,34999,17478,17495,17484,17489,32769,32768,32784,32792,32768,32768,32768,32768,16352,16352,16397,16397,0,0,0,0,16352,16352,16397,16397,32768,32768,32784,32776,16357,16352,16397,16398,0,0,0,0,4,0,0,1,532220,0,0,1048576,0,0,0,0,523980,0,0,0,0,0,0,0,0,0,0,32768,1287424,721402,65792,851968,27262976,24641228,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,517076,28055060,7478033,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",194190,194188,128634,128672,65537,65577,35744,35368,17882,17862,17848,17828,32769,32768,32768,32776,32768,32768,32768,32768,15787,15787,15773,15773,0,0,0,0,15787,15787,15773,15773,32768,32768,32784,32776,15791,15787,15774,15774,0,0,0,0,0,0,0,5,532284,0,0,1048576,0,0,0,0,504932,0,0,0,0,0,0,0,0,0,0,32768,1278755,721405,65792,851968,27262976,24622180,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,517538,28056860,7319194,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",193908,193880,128338,128378,65537,65576,34935,33821,17483,17452,17571,17578,32769,32768,32768,32776,32768,32768,32768,32768,15698,15715,15711,15702,0,0,0,0,15698,15715,15711,15702,32768,32768,32784,32776,15699,15715,15715,15703,0,0,0,0,0,0,4,1,525980,0,0,1048576,0,0,0,0,502540,0,0,0,0,0,0,0,0,0,0,32768,1295264,721405,65792,851968,27262976,24619788,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,509171,27612376,7220166,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",191244,191238,125696,125714,65537,65582,32979,32999,16481,16498,16498,16499,32769,32768,32784,32792,32768,32768,32768,32768,15057,15071,15018,15030,0,0,0,0,15057,15071,15018,15030,32768,32768,32800,32792,15058,15071,15022,15031,0,0,0,0,0,0,0,5,522908,0,0,1048576,0,0,0,0,481300,0,0,0,0,0,0,0,0,0,0,32768,1232042,721405,65792,851968,27262976,24598548,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,507752,27272702,6972853,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",186504,186646,121020,121058,65536,65577,33566,33697,16777,16789,16768,16761,32768,32768,32769,32776,32768,32768,32768,32768,13858,13903,13858,13903,0,0,0,0,13858,13903,13858,13903,32768,32768,32784,32776,13859,13907,13858,13904,0,0,0,0,0,0,4,1,516604,0,0,1048576,0,0,0,0,443900,0,0,0,0,0,0,0,0,0,0,32768,1211889,721402,65792,851968,27262976,24561148,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,500852,26346682,6888398,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",175476,175436,109942,109898,65584,65577,29723,29865,14868,14855,14917,14884,32800,32784,32801,32808,32768,32768,32768,32768,11101,11101,11102,11102,0,0,0,0,11101,11101,11102,11102,32768,32768,32784,32776,11106,11101,11102,11103,0,0,0,0,4,0,0,1,532092,0,0,1048576,0,0,0,0,354870,0,0,0,0,0,0,0,0,0,0,32768,1266073,721407,65792,851968,27262976,24472118,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,513009,26648644,6839026,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",156782,156598,91142,91166,65536,65545,26385,26387,13174,13211,13207,13170,32768,32768,32785,32792,32768,32768,32768,32768,6415,6423,6415,6423,0,0,0,0,6415,6423,6415,6423,32776,32768,32792,32792,6419,6423,6416,6424,0,0,0,0,4,0,0,1,478556,0,0,1048576,0,0,0,0,204642,0,0,0,0,0,0,0,0,0,0,32768,1031054,721402,65792,851968,27262976,24321890,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,462237,25063232,6450558,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",143734,143830,78312,78180,65537,65545,21666,23120,10838,10828,10821,10841,32769,32768,32784,32792,32768,32768,32768,32768,3195,3184,3184,3195,0,0,0,0,3195,3184,3184,3195,32768,32768,32800,32792,3196,3188,3184,3196,0,0,0,0,4,0,0,1,452508,0,0,1048576,0,0,0,0,101392,0,0,0,0,0,0,0,0,0,0,32768,976425,721406,65792,851968,27262976,24218640,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,437455,23711312,6227865,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",137090,137230,71742,71506,65537,65544,21568,21557,10790,10778,10721,10728,32769,32768,32768,32776,32768,32768,32768,32768,1551,1518,1551,1518,0,0,0,0,1551,1518,1551,1518,32768,32768,32800,32792,1551,1522,1552,1519,0,0,0,0,0,4,0,1,450976,0,0,1048576,0,0,0,0,48404,0,0,0,0,0,0,0,0,0,0,32768,947377,721397,65792,851968,27262976,24165652,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,435611,23684594,6172986,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",134252,134118,68564,68734,65540,65544,19207,19280,9593,9614,9634,9603,32768,32772,32789,32793,32768,32768,32768,32768,718,820,830,790,0,0,0,0,718,820,830,790,32776,32768,32776,32776,723,820,830,791,0,0,0,0,4,0,0,1,446368,0,0,1048576,0,0,0,0,24614,0,0,0,0,0,0,0,0,0,0,32768,939946,721399,65792,851968,27262976,24141862,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,431460,23504506,6054281,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",132686,132526,67024,67116,65537,65545,18848,20245,9413,9435,9408,9427,32769,32768,32768,32776,32768,32768,32768,32768,376,413,376,413,0,0,0,0,376,413,376,413,32776,32768,32792,32792,377,417,376,414,0,0,0,0,4,0,0,1,443008,0,0,1048576,0,0,0,0,12010,0,0,0,0,0,0,0,0,0,0,32768,917094,721403,65792,851968,27262976,24129258,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,428153,23317432,6092488,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131990,132068,66492,66494,65537,65544,18679,18616,9360,9319,9326,9322,32769,32768,32768,32776,32768,32768,32768,32768,274,250,258,240,0,0,0,0,274,250,258,240,32768,32768,32784,32776,279,250,258,241,0,0,0,0,4,0,0,1,439492,0,0,1048576,0,0,0,0,7268,0,0,0,0,0,0,0,0,0,0,32768,931054,721403,65792,851968,27262976,24124516,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,424686,23067406,6031784,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131500,131520,65928,66020,65536,65576,18561,18524,9279,9282,9275,9273,32768,32768,32769,32776,32768,32768,32768,32768,114,114,128,128,0,0,0,0,114,114,128,128,32768,32768,32800,32792,114,114,129,133,0,0,0,0,0,0,4,1,547000,0,0,1048576,0,0,0,0,3184,0,0,0,0,0,0,0,0,0,0,32768,1360121,721405,65792,851968,27262976,24120432,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,531549,22310398,9206286,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131356,131306,65766,65824,65536,65544,19954,19764,9964,9990,10016,10014,32768,32768,32769,32776,32768,32768,32768,32768,62,70,82,94,0,0,0,0,62,70,82,94,32776,32768,32776,32776,63,70,86,95,0,0,0,0,0,0,4,1,619228,0,0,1048576,0,0,0,0,1746,0,0,0,0,0,0,0,0,0,0,32768,1622578,721402,65792,851968,27262976,24118994,0,0,0,0,0,0,0,0,0,32768,32768,0,114688,602041,22456632,8853370,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131214,131182,65660,65664,65536,65545,19842,18488,9898,9944,9825,9863,32768,32768,32769,32776,32768,32768,32768,32768,48,36,36,54,0,0,0,0,48,36,36,54,32768,32772,32804,32793,53,36,36,55,0,0,0,0,4,0,0,1,636952,0,0,1048576,0,0,0,0,760,0,0,0,0,0,0,0,0,0,0,32768,1377761,983538,98560,1179648,27262976,24118008,0,0,0,0,0,0,0,0,0,65536,65536,0,163840,621145,35270838,8987910,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131152,131176,65624,65632,65537,65545,18494,20038,9250,9244,9237,9239,32769,32768,32768,32776,32768,32768,32768,32768,38,28,34,42,0,0,0,0,38,28,34,42,32776,32768,32792,32792,38,32,35,43,0,0,0,0,0,4,0,1,624188,0,0,1048576,0,0,0,0,448,0,0,0,0,0,0,0,0,0,0,32768,1376594,983549,98560,1179648,27262976,24117696,0,0,0,0,0,0,0,0,0,65536,65536,0,163840,607830,34564686,8939439,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131134,131120,131124,131130,65537,65545,19898,20009,9930,9968,9881,9902,32769,32768,32768,32776,65536,65536,65536,65536,14,34,22,40,32768,32768,32768,32768,14,34,22,40,65536,65536,65552,65544,19,34,22,41,0,0,0,0,4,0,0,1,645724,0,0,1048576,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,32768,1431547,983543,98560,1179648,27262976,24117448,0,0,0,0,0,0,0,0,0,65536,65536,0,163840,630388,35788502,9259040,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",262192,262182,131112,131118,65536,65544,18454,20095,9226,9228,9237,9216,32768,32768,32769,32776,65536,65536,65536,65536,18,14,26,28,32768,32768,32768,32768,18,14,26,28,87540,87528,87536,87536,18,14,31,29,0,0,0,0,0,0,0,5,652316,0,0,1048576,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,32768,1472521,983540,98560,1179648,27262976,24117348,0,0,0,0,0,0,0,0,0,65536,65536,0,163840,635819,36171944,9361828,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",262170,262174,131102,131098,65536,65544,19905,19780,9938,9967,9987,9943,32768,32768,32769,32776,65536,65536,65536,65536,6,16,18,16,32768,32768,32768,32768,6,16,18,16,65536,65536,65552,65544,6,16,19,21,0,0,0,0,0,0,4,1,651968,0,0,1048576,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,32768,1483354,983538,98560,1179648,27262976,24117304,0,0,0,0,0,0,0,0,0,65536,65536,0,163840,636667,36321538,9372710,8192,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1568638,1567966,1043604,1044424,131073,131081,124990,124852,62541,62449,62348,62390,65537,65536,65536,65544,262144,262144,262144,262144,195660,195888,195298,194922,196608,196608,196608,196608,195660,195888,195298,194922,262152,262144,262152,262152,195664,195889,195298,194923,0,0,0,0,0,5,0,0,1710244,0,0,2097152,0,0,0,0,1039452,0,0,0,0,0,0,0,0,0,0,65536,4177917,2424479,196864,2817196,54257104,49273948,0,0,0,0,0,0,0,0,0,262144,261576,0,458468,1695263,97855138,25673644,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",959472,959694,959670,959496,131073,131112,128815,129212,64414,64401,64394,64470,65537,65536,65536,65544,262144,262144,262144,262144,217448,217810,217716,217616,196608,196608,196608,196608,217448,217810,217716,217616,262144,262144,262152,262160,217448,217815,217717,217616,0,0,0,0,4,1,0,0,1748796,0,0,2097152,0,0,0,0,1042240,0,0,0,0,0,0,0,0,0,0,65536,4262238,2425156,196864,2817865,54258558,49276736,0,0,0,0,0,0,0,0,0,262144,262022,0,458691,1732411,99825238,26201344,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",954338,953956,954260,954034,131077,131112,128615,128443,64349,64266,64306,64257,65540,65537,65552,65560,262144,262144,262144,262144,215390,214732,214846,214750,196608,196608,196608,196608,215390,214732,214846,214750,262144,262144,262152,262160,215390,214738,214846,214750,0,0,0,0,1,0,4,0,1743260,0,0,2097152,0,0,0,0,1027780,0,0,0,0,0,0,0,0,0,0,65536,4268172,2425128,196864,2817838,54247456,49262276,0,0,0,0,0,0,0,0,0,262144,262004,0,458682,1726119,99398796,26106778,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",520456,520332,520314,520474,131072,131113,130467,129347,65251,65216,65279,65284,65536,65536,65537,65544,131072,131072,131072,131072,129096,129132,129144,129128,65536,65536,65536,65536,129096,129132,129144,129128,131072,131072,131088,131080,129098,129132,129144,129132,0,0,0,0,1,0,0,4,1709628,0,0,2097152,0,0,0,0,1042048,0,0,0,0,0,0,0,0,0,0,65536,4198952,2425288,196864,2818000,54258568,49276544,0,0,0,0,0,0,0,0,0,262144,262112,0,458736,1694141,97024362,25755346,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",933104,933458,671148,671126,131072,131080,130430,129275,65187,65243,65165,65204,65536,65536,65537,65544,131072,131072,131072,131072,128962,129054,129010,129048,65536,65536,65536,65536,128962,129054,129010,129048,131072,131072,131088,131080,128964,129054,129014,129048,0,0,0,0,1,0,4,0,1716412,0,0,2097152,0,0,0,0,1036472,0,0,0,0,0,0,0,0,0,0,65536,4203101,2425279,196864,2817985,54254360,49270968,0,0,0,0,0,0,0,0,0,262144,262102,0,458731,1701031,97602290,25683504,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",924662,924762,662140,662996,249259,131081,125566,124956,62799,62755,62679,62532,124637,124637,124640,124647,131072,131072,131072,131072,124394,124332,124126,123870,65536,65536,65536,65536,124394,124332,124126,123870,131072,131080,131096,131096,124394,124333,124127,123874,0,0,0,0,0,1,0,4,1821852,0,0,2097152,0,0,0,0,1008308,0,0,0,0,0,0,0,0,0,0,65536,4130759,2424737,196864,2817448,54232408,49242804,0,0,0,0,0,0,0,0,0,262144,261744,0,458552,1805236,103731376,25549912,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",433260,432620,301912,301824,131072,131080,132005,132174,66001,66004,66054,66069,65536,65536,65537,65544,65536,65536,65536,65536,65532,65534,65532,65536,0,0,0,0,65532,65534,65532,65536,65536,65536,65544,65552,65532,65540,65532,65536,0,0,0,0,4,1,0,0,1707068,0,0,2097152,0,0,0,0,1043904,0,0,0,0,0,0,0,0,0,0,65536,4101385,2425331,196864,2818042,54260940,49278400,0,0,0,0,0,0,0,0,0,262144,262140,0,458750,1689016,96621716,25583443,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",513656,513684,513764,513576,131073,131153,126531,127612,63224,63307,63195,63307,65536,65537,65536,65544,131072,131072,131072,131072,125684,125872,125636,125860,65536,65536,65536,65536,125684,125872,125636,125860,131072,131080,131080,131080,125685,125876,125636,125861,0,0,0,0,5,0,0,0,1717760,0,0,2097152,0,0,0,0,1036992,0,0,0,0,0,0,0,0,0,0,65536,4216188,2425316,196864,2818027,54255028,49271488,0,0,0,0,0,0,0,0,0,262144,262130,0,458745,1700642,97275808,25922188,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",916734,916864,654886,654424,131072,131112,129676,129649,64856,64820,64791,64784,65536,65536,65553,65560,131072,131072,131072,131072,128140,128112,128148,128088,65536,65536,65536,65536,128140,128112,128148,128088,131112,131096,131104,131112,128145,128112,128149,128088,0,0,0,0,1,4,0,0,1727292,0,0,2097152,0,0,0,0,1026414,0,0,0,0,0,0,0,0,0,0,65536,4303698,2425288,196864,2817997,54247546,49260910,0,0,0,0,0,0,0,0,0,262144,262110,0,458735,1711957,97985632,26116492,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",904016,904790,642000,642518,131104,131081,123777,123821,61844,61933,61895,61910,65552,65552,65553,65560,131072,131072,131072,131072,121322,121548,121428,121506,65536,65536,65536,65536,121322,121548,121428,121506,131080,131072,131080,131080,121326,121549,121428,121507,0,0,0,0,1,4,0,0,1722492,0,0,2097152,0,0,0,0,968480,0,0,0,0,0,0,0,0,0,0,65536,4190787,2424355,196864,2817067,54203180,49202976,0,0,0,0,0,0,0,0,0,262144,261490,0,458425,1707066,97494418,25865756,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",415970,415708,284886,284648,131073,131081,95433,95466,47682,47751,47864,47569,65537,65536,65536,65544,65536,65536,65536,65536,44236,44308,44392,44124,0,0,0,0,44236,44308,44392,44124,65536,65536,65552,65544,44240,44309,44392,44125,0,0,0,0,0,4,0,1,1131928,0,0,2097152,0,0,0,0,1043322,0,0,0,0,0,0,0,0,0,0,65536,2276665,1999357,196864,2392064,54258972,49277818,0,0,0,0,0,0,0,0,0,131072,131072,0,360448,1116568,61918838,16392834,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",436528,436268,305452,305200,131072,229422,131925,126145,65984,65941,65992,65973,65536,65536,65552,65561,65536,65536,65536,65536,65436,65428,65464,65450,0,0,0,0,65436,65428,65464,65450,65544,65536,65544,65544,65440,65429,65464,65451,0,0,0,0,4,0,0,1,1179652,0,0,2097152,0,0,0,0,1037636,0,0,0,0,0,0,0,0,0,0,65536,2443005,1999357,196864,2392064,54255814,49272132,0,0,0,0,0,0,0,0,0,131072,131072,0,360448,1164179,64885120,22513881,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",502238,502054,502214,502078,131072,131113,122658,122691,61249,61409,61427,61268,65536,65536,65536,65545,131072,131072,131072,131072,119866,120218,120168,119752,65536,65536,65536,65536,119866,120218,120168,119752,131072,131080,131080,131080,119867,120218,120169,119756,0,0,0,0,0,0,5,0,1195204,0,0,2097152,0,0,0,0,1027400,0,0,0,0,0,0,0,0,0,0,65536,2531842,1999356,196864,2392064,54248108,49261896,0,0,0,0,0,0,0,0,0,131072,131072,0,360448,1180019,65754306,17483648,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",906524,906328,644242,644322,131073,131113,127414,128581,63716,63698,63652,63724,65536,65537,65536,65544,131072,131072,131072,131072,126956,126882,126834,126868,65536,65536,65536,65536,126956,126882,126834,126868,131076,131072,131100,131105,126956,126882,126839,126869,0,0,0,0,0,0,5,0,1215840,0,0,2097152,0,0,0,0,1001412,0,0,0,0,0,0,0,0,0,0,65536,2609471,1999354,196864,2392064,54228256,49235908,0,0,0,0,0,0,0,0,0,131072,131072,0,360448,1200515,67080642,17821179,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",879242,879914,617332,617536,131072,131080,120735,119423,60403,60332,60189,60293,65536,65536,65553,65560,131072,131072,131072,131072,117758,117688,117524,117802,65536,65536,65536,65536,117758,117688,117524,117802,131072,131072,131104,131096,117759,117688,117524,117807,0,0,0,0,0,0,0,5,1196708,0,0,2097152,0,0,0,0,895458,0,0,0,0,0,0,0,0,0,0,65536,2529402,1999348,196864,2392055,54148816,49129954,0,0,0,0,0,0,0,0,0,131072,131066,0,360445,1181746,65957798,17455842,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",404618,404790,273520,273744,131073,131081,85132,85313,42608,42524,42671,42655,65537,65536,65536,65544,65536,65536,65536,65536,39070,39028,39120,39118,0,0,0,0,39070,39028,39120,39118,65536,65536,65568,65560,39071,39032,39121,39118,0,0,0,0,0,4,1,0,891464,0,0,2097152,0,0,0,0,1043482,0,0,0,0,0,0,0,0,0,0,65536,1943052,1458677,131328,1720320,54259854,49277978,0,0,0,0,0,0,0,0,0,65536,65536,0,245760,876435,42367142,17992715,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",416050,415814,284852,284868,131072,131080,95490,96316,47734,47756,47534,47660,65536,65536,65536,65545,65536,65536,65536,65536,44784,44850,44578,44764,0,0,0,0,44784,44850,44578,44764,65536,65536,65544,65552,44788,44850,44579,44765,0,0,0,0,0,4,1,0,1135332,0,0,2097152,0,0,0,0,1036902,0,0,0,0,0,0,0,0,0,0,65536,2301452,1999354,196864,2392064,54255476,49271398,0,0,0,0,0,0,0,0,0,131072,131072,0,360448,1120445,61813682,16498432,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",437670,437692,306276,306942,131073,131081,129196,130238,64600,64596,64637,64639,65536,65537,65536,65544,65536,65536,65536,65536,64486,64442,64458,64506,0,0,0,0,64486,64442,64458,64506,65548,65536,65560,65560,64486,64442,64463,64507,0,0,0,0,0,0,5,0,1178780,0,0,2097152,0,0,0,0,1027278,0,0,0,0,0,0,0,0,0,0,65536,2469335,1999357,196864,2392064,54247404,49261774,0,0,0,0,0,0,0,0,0,131072,131072,0,360448,1161356,64317006,17124510,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",492288,492210,492288,492210,131072,131081,118386,117294,59147,59239,59320,59222,65536,65536,65536,65545,131072,131072,131072,131072,114928,115088,115220,114974,65536,65536,65536,65536,114928,115088,115220,114974,135588,135598,135612,135616,114929,115089,115224,114974,0,0,0,0,0,1,0,4,1195364,0,0,2097152,0,0,0,0,1005320,0,0,0,0,0,0,0,0,0,0,65536,2520925,1999356,196864,2392064,54231720,49239816,0,0,0,0,0,0,0,0,0,131072,131072,0,360448,1179572,65394414,17335193,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",892610,892526,630272,630576,131072,131080,125804,127015,62894,62910,62943,62892,65536,65536,65536,65545,131072,131072,131072,131072,124954,124978,125142,125016,65536,65536,65536,65536,124954,124978,125142,125016,131072,131072,131088,131080,124954,124980,125146,125016,0,0,0,0,0,1,4,0,1220516,0,0,2097152,0,0,0,0,952114,0,0,0,0,0,0,0,0,0,0,65536,2631597,1999349,196864,2392064,54191340,49186610,0,0,0,0,0,0,0,0,0,131072,131072,0,360448,1205452,67016188,17803270,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",839646,840980,578102,578236,131072,131080,114394,114544,57223,57171,57199,57267,65536,65536,65552,65561,131072,131072,131072,131072,110612,110460,110502,110586,65536,65536,65536,65536,110612,110460,110502,110586,131072,131080,131080,131080,110613,110461,110502,110590,0,0,0,0,1,0,0,4,1192700,0,0,2097152,0,0,0,0,770842,0,0,0,0,0,0,0,0,0,0,65536,2500756,1999306,196864,2392022,54056080,49005338,0,0,0,0,0,0,0,0,0,131072,131044,0,360434,1176653,65184958,17273553,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",398608,398562,267824,267202,203026,131112,75032,75030,37518,37514,37511,37506,101523,101532,101522,101536,65536,65536,65536,65536,36013,36013,36038,36038,0,0,0,0,36013,36013,36038,36038,65536,65536,65552,65544,36014,36013,36038,36043,0,0,0,0,1,0,0,4,1173408,0,0,2097152,0,0,0,0,1043022,0,0,0,0,0,0,0,0,0,0,65536,1925787,1443901,131328,1705536,54259294,49277518,0,0,0,0,0,0,0,0,0,65536,55680,0,240832,1157547,53181678,18699697,16384,0,0,0,0
2097152,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",403900,404180,273102,272834,131077,131113,85277,85648,42556,42721,42696,42790,65541,65536,65556,65561,65536,65536,65536,65536,39014,39112,39144,39266,0,0,0,0,39014,39112,39144,39266,65536,65536,65544,65552,39014,39113,39145,39270,0,0,0,0,0,1,0,4,894136,0,0,2097152,0,0,0,0,1037104,0,0,0,0,0,0,0,0,0,0,65536,1902894,1458685,131328,1720320,54256566,49271600,0,0,0,0,0,0,0,0,0,65536,65536,0,245760,878009,42969608,17924992,16384,0,0,0,0
